run_id,ts_lectura,codigo,actividad,grupo,profesores_raw,cupos_disponibles,orden_lectura
local-20260914T213133,2026-09-14T21:33:12-05:00,2015961,CLASE TEORICA,(6) Grupo 6,MANUEL ANDRES NIÑO SILVA; Leonardo David Donado Garzon,0,27
local-20260914T213133,2026-09-14T21:33:12-05:00,2015961,CLASE TEORICA,(7) Grupo 7,SERGIO ALEJANDRO RIVERA MONROY; Rafael Orland Ortiz Mosquera,3,27
local-20260914T213133,2026-09-14T21:33:12-05:00,2015961,CLASE TEORICA,(8) Grupo 8,SERGIO ALEJANDRO RIVERA MONROY,0,27
local-20260914T213133,2026-09-14T21:33:13-05:00,2015978,CLASE TEORICA,(1) Grupo 1,No informado,0,28
local-20260914T213133,2026-09-14T21:33:13-05:00,2015978,CLASE TEORICA,(2) Grupo 2,Erasmo Alfredo Rodriguez Sandoval,0,28
local-20260914T213133,2026-09-14T21:33:13-05:00,2015978,CLASE TEORICA,(3) Grupo 3,Estiveen Rodriguez Quintero,0,28
local-20260914T213133,2026-09-14T21:33:13-05:00,2015978,CLASE TEORICA,(4) Grupo 4,Diego Alberto Cortés Ramos,0,28
local-20260914T213133,2026-09-14T21:33:13-05:00,2015978,CLASE TEORICA,(5) Grupo 5,Diego Alberto Cortés Ramos,0,28
local-20260914T213133,2026-09-14T21:33:14-05:00,2026135,CLASE TEORICA,(1) Grupo 1,NICOLAS ESCALANTE MORA,0,29
local-20260914T213133,2026-09-14T21:33:14-05:00,2026135,CLASE TEORICA,(2) Grupo 2,Leonel Vega Mora,18,29
local-20260914T213133,2026-09-14T21:33:14-05:00,2026135,CLASE TEORICA,(3) Grupo 3,Leonel Vega Mora,0,29
local-20260914T213133,2026-09-14T21:33:16-05:00,2015963,CLASE TEORICA,(1) Grupo 1,Liliana Yanneth Bohorques Avendaño,2,30
local-20260914T213133,2026-09-14T21:33:16-05:00,2015963,CLASE TEORICA,(2) Grupo 2,Diego Enrique Machuca Duarte,0,30
local-20260914T213133,2026-09-14T21:33:16-05:00,2015963,CLASE TEORICA,(3) Grupo 3,William Castro Garcia,8,30
local-20260914T213133,2026-09-14T21:33:17-05:00,2026138,CLASE TEORICA,(1) Grupo 1,Ivan Dario Serrano Arrieta,2,31
local-20260914T213133,2026-09-14T21:33:17-05:00,2026138,CLASE TEORICA,(2) Grupo 2,Ivan Dario Serrano Arrieta,0,31
local-20260914T213133,2026-09-14T21:33:17-05:00,2026138,CLASE TEORICA,(3) Grupo 3,Pedro Luis Jimenez Poveda,2,31
local-20260914T213133,2026-09-14T21:33:19-05:00,2015703,NA,(1) Grupo 1,Angela Maria Arboleda Restrepo,0,32
local-20260914T213133,2026-09-14T21:33:19-05:00,2015703,NA,(10) Grupo 10,Diego Alejandro Hernandez Castañeda,0,32
local-20260914T213133,2026-09-14T21:33:19-05:00,2015703,NA,(11) Grupo 11,Julio Cesar Cañon Rodriguez,0,32
local-20260914T213133,2026-09-14T21:33:19-05:00,2015703,NA,(2) Grupo 2,Osman Benjamin Giovanny Vargas Rozo,0,32
local-20260914T213133,2026-09-14T21:33:19-05:00,2015703,NA,(3) Grupo 3,Hugo Alberto Herrera Fonseca,0,32
local-20260914T213133,2026-09-14T21:33:19-05:00,2015703,NA,(4) Grupo 4,LINA JULIANA BULLA CASAS,0,32
local-20260914T213133,2026-09-14T21:33:19-05:00,2015703,NA,(5) Grupo 5 - Virtual,Cesar Augusto Roa Lemus,0,32
local-20260914T213133,2026-09-14T21:33:19-05:00,2015703,NA,(6) Grupo 6,JAVIER RICARDO OJEDA SANCHEZ,0,32
local-20260914T213133,2026-09-14T21:33:19-05:00,2015703,NA,(7) Grupo 7,JAVIER RICARDO OJEDA SANCHEZ,0,32
local-20260914T213133,2026-09-14T21:33:19-05:00,2015703,NA,(8) Grupo 8,Diego Alejandro Hernandez Castañeda,0,32
local-20260914T213133,2026-09-14T21:33:19-05:00,2015703,NA,(9) Grupo 9,LINA JULIANA BULLA CASAS,0,32
local-20260914T213133,2026-09-14T21:33:22-05:00,1000044-B,CLASE TEORICA,(1) Grupo 1,Beatriz Elena Urrutia Sanchez,6,33
local-20260914T213133,2026-09-14T21:33:22-05:00,1000044-B,CLASE TEORICA,(2) Grupo 2,Yaneli Niño Osorio,3,33
local-20260914T213133,2026-09-14T21:33:22-05:00,1000044-B,CLASE TEORICA,(3) Grupo 3,Luis Gabriel Peña Ortiz,2,33
local-20260914T213133,2026-09-14T21:33:22-05:00,1000044-B,CLASE TEORICA,(4) Grupo 4,Liliana Marcela Guzman Aricapa,1,33
local-20260914T213133,2026-09-14T21:33:22-05:00,1000044-B,CLASE TEORICA,(5) Grupo 5,Beatriz Elena Urrutia Sanchez,0,33
local-20260914T213133,2026-09-14T21:33:22-05:00,1000044-B,CLASE TEORICA,(6) Grupo 6,Cesar Augusto Romero,0,33
local-20260914T213133,2026-09-14T21:33:22-05:00,1000044-B,CLASE TEORICA,(7) Grupo 7,JOSE JONATHAN MAESTRE HERRERA,1,33
local-20260914T213133,2026-09-14T21:33:22-05:00,1000044-B,CLASE TEORICA,(8) Grupo 8,Beymar Leonardo Solorzano Alviz,2,33
local-20260914T213133,2026-09-14T21:33:22-05:00,1000044-B,CLASE TEORICA,(9) Grupo 9,Claudia Marcela Arevalo Gomez,1,33
local-20260914T213133,2026-09-14T21:33:25-05:00,1000045-B,CLASE TEORICA,(1) Grupo 1,Claudia Marcela Arevalo Gomez,3,34
local-20260914T213133,2026-09-14T21:33:25-05:00,1000045-B,CLASE TEORICA,(10) Grupo 10,Jesica paola Rendon Alfonso,0,34
local-20260914T213133,2026-09-14T21:33:25-05:00,1000045-B,CLASE TEORICA,(11) Grupo 11,JOSE JONATHAN MAESTRE HERRERA,0,34
local-20260914T213133,2026-09-14T21:33:25-05:00,1000045-B,CLASE TEORICA,(12) Grupo 12,LINDA JOHANA RUIZ GOMEZ,0,34
local-20260914T213133,2026-09-14T21:33:25-05:00,1000045-B,CLASE TEORICA,(13) Grupo 13,Narly Yadira Pardo Cadena,1,34
local-20260914T213133,2026-09-14T21:33:25-05:00,1000045-B,CLASE TEORICA,(14) Grupo 14,Angelica Saenz Fonseca,0,34
local-20260914T213133,2026-09-14T21:33:25-05:00,1000045-B,CLASE TEORICA,(15) Grupo 15,Narly Yadira Pardo Cadena,1,34
local-20260914T213133,2026-09-14T21:33:25-05:00,1000045-B,CLASE TEORICA,(16) Grupo 16,Luis Gabriel Peña Ortiz,2,34
local-20260914T213133,2026-09-14T21:33:25-05:00,1000045-B,CLASE TEORICA,(2) Grupo 2,Cesar Augusto Romero,0,34
local-20260914T213133,2026-09-14T21:33:25-05:00,1000045-B,CLASE TEORICA,(3) Grupo 3,Jesica paola Rendon Alfonso,0,34
local-20260914T213133,2026-09-14T21:33:25-05:00,1000045-B,CLASE TEORICA,(4) Grupo 4,Adriana Marlen Sanchez Riaño,1,34
local-20260914T213133,2026-09-14T21:33:25-05:00,1000045-B,CLASE TEORICA,(5) Grupo 5,Cesar Augusto Romero,0,34
local-20260914T213133,2026-09-14T21:33:25-05:00,1000045-B,CLASE TEORICA,(6) Grupo 6,Sara Elisa Monsalve Patino,0,34
local-20260914T213133,2026-09-14T21:33:25-05:00,1000045-B,CLASE TEORICA,(7) Grupo 7,Luis Gabriel Peña Ortiz,0,34
local-20260914T213133,2026-09-14T21:33:25-05:00,1000045-B,CLASE TEORICA,(8) Grupo 8,Johnatan Martinez Hernandez,1,34
local-20260914T213133,2026-09-14T21:33:25-05:00,1000045-B,CLASE TEORICA,(9) Grupo 9,Maureen Elizabeth Hooker Oneill,9,34
local-20260914T213133,2026-09-14T21:33:29-05:00,1000046-B,CLASE TEORICA,(1) Grupo 1,Johnatan Martinez Hernandez,2,36
local-20260914T213133,2026-09-14T21:33:29-05:00,1000046-B,CLASE TEORICA,(10) Grupo 10,Jennly Angelica Gomez Rodriguez,0,36
local-20260914T213133,2026-09-14T21:33:29-05:00,1000046-B,CLASE TEORICA,(11) Grupo 11,Angelica Saenz Fonseca,0,36
local-20260914T213133,2026-09-14T21:33:29-05:00,1000046-B,CLASE TEORICA,(12) Grupo 12,Liliana Marcela Guzman Aricapa,0,36
local-20260914T213133,2026-09-14T21:33:29-05:00,1000046-B,CLASE TEORICA,(13) Grupo 13,ALBA LUCIA RIAÑO RODRIGUEZ,3,36
local-20260914T213133,2026-09-14T21:33:29-05:00,1000046-B,CLASE TEORICA,(14) Grupo 14,Angelica Saenz Fonseca,3,36
local-20260914T213133,2026-09-14T21:33:29-05:00,1000046-B,CLASE TEORICA,(15) Grupo 15,Luis Gabriel Peña Ortiz,1,36
local-20260914T213133,2026-09-14T21:33:29-05:00,1000046-B,CLASE TEORICA,(16) Grupo 16,Olga Lucia Ruiz Convers,5,36
local-20260914T213133,2026-09-14T21:33:29-05:00,1000046-B,CLASE TEORICA,(17) Grupo 17,Luis Gabriel Peña Ortiz,0,36
local-20260914T213133,2026-09-14T21:33:29-05:00,1000046-B,CLASE TEORICA,(18) Grupo 18,Narly Yadira Pardo Cadena,1,36
local-20260914T213133,2026-09-14T21:33:29-05:00,1000046-B,CLASE TEORICA,(2) Grupo 2,Jesica paola Rendon Alfonso,1,36
local-20260914T213133,2026-09-14T21:33:29-05:00,1000046-B,CLASE TEORICA,(3) Grupo 3,JESUS DAVID TORRES RODRIGUEZ,8,36
local-20260914T213133,2026-09-14T21:33:29-05:00,1000046-B,CLASE TEORICA,(4) Grupo 4,Claudia Patricia Cortes Lora,2,36
local-20260914T213133,2026-09-14T21:33:29-05:00,1000046-B,CLASE TEORICA,(5) Grupo 5,Johnatan Martinez Hernandez,2,36
local-20260914T213133,2026-09-14T21:33:29-05:00,1000046-B,CLASE TEORICA,(6) Grupo 6,Johnatan Martinez Hernandez,1,36
local-20260914T213133,2026-09-14T21:33:29-05:00,1000046-B,CLASE TEORICA,(7) Grupo 7,Jesica paola Rendon Alfonso,0,36
local-20260914T213133,2026-09-14T21:33:29-05:00,1000046-B,CLASE TEORICA,(8) Grupo 8,Beatriz Elena Urrutia Sanchez,0,36
local-20260914T213133,2026-09-14T21:33:29-05:00,1000046-B,CLASE TEORICA,(9) Grupo 9,Maureen Elizabeth Hooker Oneill,7,36
local-20260914T213133,2026-09-14T21:33:32-05:00,1000052-B,CLASE TEORICA,(1) Grupo 1,Liliana Marcela Guzman Aricapa,4,38
local-20260914T213133,2026-09-14T21:33:32-05:00,1000052-B,CLASE TEORICA,(2) Grupo 2,JOSE JONATHAN MAESTRE HERRERA,7,38
local-20260914T213133,2026-09-14T21:33:32-05:00,1000052-B,CLASE TEORICA,(3) Grupo 3,Aida Elena Monsalve Solorzano,14,38
local-20260914T213133,2026-09-14T21:33:41-05:00,1000053-B,CLASE TEORICA,(1) Grupo 1,Jennly Angelica Gomez Rodriguez,1,39
local-20260914T213133,2026-09-14T21:33:41-05:00,1000053-B,CLASE TEORICA,(2) Grupo 2,Yaneli Niño Osorio,0,39
local-20260914T213133,2026-09-14T21:33:41-05:00,1000053-B,CLASE TEORICA,(3) Grupo 3,Javier Rodriguez Gomez,15,39
local-20260914T213133,2026-09-14T21:33:41-05:00,1000053-B,CLASE TEORICA,(4) Grupo 4,Javier Rodriguez Gomez,9,39
local-20260914T213133,2026-09-14T21:33:41-05:00,1000053-B,CLASE TEORICA,(5) Grupo 5,LINDA JOHANA RUIZ GOMEZ,10,39
local-20260914T213133,2026-09-14T21:33:41-05:00,1000053-B,CLASE TEORICA,(6) Grupo 6,Olga Lucia Ruiz Convers,9,39
local-20260914T213133,2026-09-14T21:33:44-05:00,1000047-B,CLASE TEORICA,(1) Grupo 1,Cesar Augusto Romero,1,40
local-20260914T213133,2026-09-14T21:33:44-05:00,1000047-B,CLASE TEORICA,(10) Grupo 10,Monica Alexandra Riaño Orjuela,0,40
local-20260914T213133,2026-09-14T21:33:44-05:00,1000047-B,CLASE TEORICA,(11) Grupo 11,Jennly Angelica Gomez Rodriguez,1,40
local-20260914T213133,2026-09-14T21:33:44-05:00,1000047-B,CLASE TEORICA,(12) Grupo 12,Claudia Patricia Cortes Lora,2,40
local-20260914T213133,2026-09-14T21:33:44-05:00,1000047-B,CLASE TEORICA,(13) Grupo 13,Angelica Saenz Fonseca,2,40
local-20260914T213133,2026-09-14T21:33:44-05:00,1000047-B,CLASE TEORICA,(14) Grupo 14,LINDA JOHANA RUIZ GOMEZ,1,40
local-20260914T213133,2026-09-14T21:33:44-05:00,1000047-B,CLASE TEORICA,(15) Grupo 15,Claudia Patricia Cortes Lora,0,40
local-20260914T213133,2026-09-14T21:33:44-05:00,1000047-B,CLASE TEORICA,(16) Grupo 16,Narly Yadira Pardo Cadena,0,40
local-20260914T213133,2026-09-14T21:33:44-05:00,1000047-B,CLASE TEORICA,(17) Grupo 17,Angelica Saenz Fonseca,1,40
local-20260914T213133,2026-09-14T21:33:44-05:00,1000047-B,CLASE TEORICA,(18) Grupo 18,ALBA LUCIA RIAÑO RODRIGUEZ,1,40
local-20260914T213133,2026-09-14T21:33:44-05:00,1000047-B,CLASE TEORICA,(19) Grupo 19,Aida Elena Monsalve Solorzano,1,40
local-20260914T213133,2026-09-14T21:33:44-05:00,1000047-B,CLASE TEORICA,(2) Grupo 2,Yaneli Niño Osorio,0,40
local-20260914T213133,2026-09-14T21:33:44-05:00,1000047-B,CLASE TEORICA,(20) Grupo 20,ALBA LUCIA RIAÑO RODRIGUEZ,0,40
local-20260914T213133,2026-09-14T21:33:44-05:00,1000047-B,CLASE TEORICA,(21) Grupo 21,Edwin Yesid Leon Silva,2,40
local-20260914T213133,2026-09-14T21:33:44-05:00,1000047-B,CLASE TEORICA,(22) Grupo 22,LINDA JOHANA RUIZ GOMEZ,1,40
local-20260914T213133,2026-09-14T21:33:44-05:00,1000047-B,CLASE TEORICA,(3) Grupo 3,Monica Alexandra Riaño Orjuela,1,40
local-20260914T213133,2026-09-14T21:33:44-05:00,1000047-B,CLASE TEORICA,(4) Grupo 4,Claudia Patricia Cortes Lora,5,40
local-20260914T213133,2026-09-14T21:33:44-05:00,1000047-B,CLASE TEORICA,(5) Grupo 5,Olga Lucia Ruiz Convers,3,40
local-20260914T213133,2026-09-14T21:33:44-05:00,1000047-B,CLASE TEORICA,(6) Grupo 6,Monica Alexandra Riaño Orjuela,0,40
local-20260914T213133,2026-09-14T21:33:44-05:00,1000047-B,CLASE TEORICA,(7) Grupo 7,Cesar Augusto Romero,0,40
local-20260914T213133,2026-09-14T21:33:44-05:00,1000047-B,CLASE TEORICA,(8) Grupo 8,Beatriz Elena Urrutia Sanchez,2,40
local-20260914T213133,2026-09-14T21:33:44-05:00,1000047-B,CLASE TEORICA,(9) Grupo 9,Keshia Hilary Howard Livingston,13,40
local-20260914T213133,2026-09-14T21:33:47-05:00,2026186,CLASE TEORICA,(1) Grupo 1,MIGUEL ÁNGEL RIVAS TABARES,0,42
local-20260914T213133,2026-09-14T21:33:47-05:00,2026186,CLASE TEORICA,(2) Grupo 2,Leonel Vega Mora,0,42
local-20260914T213133,2026-09-14T21:33:47-05:00,2026186,CLASE TEORICA,(3) Grupo 3,CAMILO RIOS FRESNEDA,0,42
local-20260914T213133,2026-09-14T21:33:47-05:00,2026186,CLASE TEORICA,(4) Grupo 4,Carlos Orlando Robles Roa,0,42
local-20260914T213133,2026-09-14T21:33:53-05:00,1000001-B,CLASE TEORICA,(1) Grupo 1,No informado,0,44
local-20260914T213133,2026-09-14T21:33:53-05:00,1000001-B,CLASE TEORICA,(19) Grupo 19,No informado,1,44
local-20260914T213133,2026-09-14T21:33:53-05:00,1000001-B,CLASE TEORICA,(2) Grupo 2,Orlando Vanegas Canro,0,44
local-20260914T213133,2026-09-14T21:33:53-05:00,1000001-B,CLASE MAGISTRAL,(1) Grupo 1,DANIEL FELIPE SUÁREZ LEÓN,0,44
local-20260914T213133,2026-09-14T21:33:53-05:00,1000001-B,CLASE MAGISTRAL,(10) Grupo 10,David Reyes Gaona,0,44
local-20260914T213133,2026-09-14T21:33:53-05:00,1000001-B,CLASE MAGISTRAL,(2) Grupo 2,SERGIO ANDRES TAMAYO LÓPEZ,0,44
local-20260914T213133,2026-09-14T21:33:53-05:00,1000001-B,CLASE MAGISTRAL,(3) Grupo 3,NICOLAS RODRIGUEZ CHACON,0,44
local-20260914T213133,2026-09-14T21:33:53-05:00,1000001-B,CLASE MAGISTRAL,(4) Grupo 4,JHON CRISTIAN MINA LADINO,0,44
local-20260914T213133,2026-09-14T21:33:53-05:00,1000001-B,CLASE MAGISTRAL,(5) Grupo 5,MIGUEL ANGEL COLMENARES HERRERA,1,44
local-20260914T213133,2026-09-14T21:33:53-05:00,1000001-B,CLASE MAGISTRAL,(6) Grupo 6,DANIEL FELIPE SUÁREZ LEÓN,0,44
local-20260914T213133,2026-09-14T21:33:53-05:00,1000001-B,CLASE MAGISTRAL,(7) Grupo 7,SERGIO ANDRES TAMAYO LÓPEZ,0,44
local-20260914T213133,2026-09-14T21:33:53-05:00,1000001-B,CLASE MAGISTRAL,(8) Grupo 8,JAIRO SEBASTIÁN NIÑO CASTRO,0,44
local-20260914T213133,2026-09-14T21:33:53-05:00,1000001-B,CLASE MAGISTRAL,(9) Grupo 9,No informado,10,44
local-20260914T213133,2026-09-14T21:33:55-05:00,2015965,CLASE TEORICA,(1) Grupo 1,Edwin Alexander Prieto Saavedra; CAMILO RIOS FRESNEDA,0,45
local-20260914T213133,2026-09-14T21:33:55-05:00,2015965,CLASE TEORICA,(2) Grupo 2,Julian David Puerto Suarez; Vladimir Buelvas Hernández,0,45
local-20260914T213133,2026-09-14T21:33:55-05:00,2015965,CLASE TEORICA,(3) Grupo 3,Ferney Betancourt Cardozo; Juan Manuel Lizarazo Marriaga,0,45
local-20260914T213133,2026-09-14T21:33:55-05:00,2015965,CLASE TEORICA,(4) Grupo 4,Edwin Alexander Prieto Saavedra,0,45
local-20260914T213133,2026-09-14T21:33:56-05:00,2015966,CLASE TEORICA,(1) Grupo 1,NICOLAS GUTIERREZ ARIAS; Paula Angelica Solarte Blandon,1,46
local-20260914T213133,2026-09-14T21:33:56-05:00,2015966,CLASE TEORICA,(2) Grupo 2,NICOLAS GUTIERREZ ARIAS; Adriana Patricia Piña Fulano,0,46
local-20260914T213133,2026-09-14T21:33:56-05:00,2015966,CLASE TEORICA,(3) Grupo 3,NICOLAS GUTIERREZ ARIAS,0,46
local-20260914T213133,2026-09-14T21:33:56-05:00,2015966,CLASE TEORICA,(4) Grupo 4,NICOLAS GUTIERREZ ARIAS; Camilo Andrés Caro Galindo,0,46
local-20260914T213133,2026-09-14T21:33:56-05:00,2015966,CLASE TEORICA,(5) Grupo 5,NICOLAS GUTIERREZ ARIAS; MARIA LUCIA SALAZAR TORRES,0,46
local-20260914T213133,2026-09-14T21:33:56-05:00,2015966,CLASE TEORICA,(6) Grupo 6,NICOLAS GUTIERREZ ARIAS; Luis Alejandro Morales Marin,0,46
local-20260914T213133,2026-09-14T21:33:56-05:00,2015966,CLASE TEORICA,(7) Grupo 7,NICOLAS GUTIERREZ ARIAS; SERGIO ALEJANDRO RIVERA MONROY,0,46
local-20260914T213133,2026-09-14T21:33:56-05:00,2015966,CLASE TEORICA,(8) Grupo 8,NICOLAS GUTIERREZ ARIAS,0,46
local-20260914T213133,2026-09-14T21:33:57-05:00,2015967,NA,(1) Grupo 1,Vladimir Buelvas Hernández,0,47
local-20260914T213133,2026-09-14T21:34:00-05:00,2015968,CLASE TEORICA,(1) Grupo 1,Ricardo Parra Arango,0,48
local-20260914T213133,2026-09-14T21:34:00-05:00,2015968,CLASE TEORICA,(2) Grupo 2,Daniel Felipe Rodriguez Ramirez,0,48
local-20260914T213133,2026-09-14T21:34:00-05:00,2015968,CLASE TEORICA,(3) Grupo 3,Juan David Oliveros Salazar,0,48
local-20260914T213133,2026-09-14T21:34:00-05:00,2015968,CLASE TEORICA,(4) Grupo 4,Ricardo Parra Arango,0,48
local-20260914T213133,2026-09-14T21:34:00-05:00,2015968,CLASE TEORICA,(5) Grupo 5,Julian David Puerto Suarez,0,48
local-20260914T213133,2026-09-14T21:34:00-05:00,2015968,CLASE TEORICA,(6) Grupo 6,Dorian Luis Linero Segrera,0,48
local-20260914T213133,2026-09-14T21:34:01-05:00,2015969,CLASE TEORICA,(1) Grupo 1 (Inglés),Julio Esteban Colmenares Montañez,5,49
local-20260914T213133,2026-09-14T21:34:01-05:00,2015969,CLASE TEORICA,(2) Grupo 2,Guillermo Eduardo Avila Alvarez,0,49
local-20260914T213133,2026-09-14T21:34:01-05:00,2015969,CLASE TEORICA,(3) Grupo 3,Livaniel Viveros Rosero,0,49
local-20260914T213133,2026-09-14T21:34:01-05:00,2015969,CLASE TEORICA,(4) Grupo 4,Ronald Steve Garzon Espejo,0,49
local-20260914T213133,2026-09-14T21:34:03-05:00,2015970,CLASE PRACTICA,(10) Grupo 10,JUAN DANIEL SARMIENTO ABELLO,0,50
local-20260914T213133,2026-09-14T21:34:03-05:00,2015970,CLASE PRACTICA,(4) Grupo 4,Helga Duarte,12,50
local-20260914T213133,2026-09-14T21:34:03-05:00,2015970,CLASE PRACTICA,(5) Grupo 5,Oswaldo Rojas Camacho,2,50
local-20260914T213133,2026-09-14T21:34:03-05:00,2015970,CLASE PRACTICA,(7) Grupo 7,Cristhian Fernando Lara Espejo,0,50
local-20260914T213133,2026-09-14T21:34:03-05:00,2015970,CLASE PRACTICA,(8) Grupo 8,Helga Duarte,14,50
local-20260914T213133,2026-09-14T21:34:03-05:00,2015970,CLASE PRACTICA,(9) Grupo 9,Oswaldo Rojas Camacho,3,50
local-20260914T213133,2026-09-14T21:34:04-05:00,2017293,CLASE TEORICA,(1) 2017293-1 Modelación matemática,David Leonardo Diaz Leon,3,51
local-20260914T213133,2026-09-14T21:34:04-05:00,2017293,CLASE TEORICA,(2) 2017293-2 Modelación matemática,David Leonardo Diaz Leon,1,51
local-20260914T213133,2026-09-14T21:34:04-05:00,2017293,CLASE MAGISTRAL,(1M) 2017293-1M Modelación matemática - Magistral,Carlos Alberto Duque Daza,9,51
local-20260914T213133,2026-09-14T21:34:15-05:00,2025971,CLASE TEORICA,(3) Grupo 3,Gustavo Alfredo Bula,27,53
local-20260914T213133,2026-09-14T21:34:15-05:00,2025971,CLASE TEORICA,(4) Grupo 4,Gustavo Alfredo Bula,12,53
local-20260914T213133,2026-09-14T21:34:17-05:00,2015971,CLASE TEORICA,(1) Grupo 1,Daniel Alberto Silva Castillo,7,54
local-20260914T213133,2026-09-14T21:34:17-05:00,2015971,CLASE TEORICA,(2) Grupo 2,Ferney Betancourt Cardozo,0,54
local-20260914T213133,2026-09-14T21:34:17-05:00,2015971,CLASE TEORICA,(3) Grupo 3,RODRIGO LEON JAIMES MADRID,0,54
local-20260914T213133,2026-09-14T21:34:18-05:00,2015972,CLASE TEORICA,(1) Grupo 1,Carlos Alberto Moncada Aristizabal,0,55
local-20260914T213133,2026-09-14T21:34:18-05:00,2015972,CLASE TEORICA,(2) Grupo 2,SANTIAGO RAMIREZ ECHEVERRI,0,55
local-20260914T213133,2026-09-14T21:34:18-05:00,2015972,CLASE TEORICA,(3) Grupo 3,Maria Constanza Garcia Alicastro,0,55
local-20260914T213133,2026-09-14T21:34:20-05:00,1000024-B,CLASE TEORICA,(12) Grupo 12,Edgar Delgado Mejia,4,56
local-20260914T213133,2026-09-14T21:34:20-05:00,1000024-B,CLASE TEORICA,(13) Grupo 13,Jesus Sigifredo Valencia Rios,0,56
local-20260914T213133,2026-09-14T21:34:20-05:00,1000024-B,CLASE TEORICA,(14) Grupo 14,Edgar Delgado Mejia,13,56
local-20260914T213133,2026-09-14T21:34:20-05:00,1000024-B,CLASE TEORICA,(18) Grupo 18,Jhon Jairo Aragón Arias,8,56
local-20260914T213133,2026-09-14T21:34:21-05:00,1000013-B,CLASE TEORICA,(1) Grupo 1,JHONIER SEBASTIAN RANGEL GUTIERREZ,0,57
local-20260914T213133,2026-09-14T21:34:21-05:00,1000013-B,CLASE TEORICA,(10) Grupo 10,Sandra Vergara Cardozo,0,57
local-20260914T213133,2026-09-14T21:34:21-05:00,1000013-B,CLASE TEORICA,(11) Grupo 11,DIEGO ALBERTO MARTINEZ SIMBAQUEVA,0,57
local-20260914T213133,2026-09-14T21:34:21-05:00,1000013-B,CLASE TEORICA,(12) Grupo 12,DIEGO ALBERTO MARTINEZ SIMBAQUEVA,0,57
local-20260914T213133,2026-09-14T21:34:21-05:00,1000013-B,CLASE TEORICA,(13) Grupo 13,DIEGO ALBERTO MARTINEZ SIMBAQUEVA,0,57
local-20260914T213133,2026-09-14T21:34:21-05:00,1000013-B,CLASE TEORICA,(14) Grupo 14,Andrea Catalina Garcia Montoya,0,57
local-20260914T213133,2026-09-14T21:34:21-05:00,1000013-B,CLASE TEORICA,(15) Grupo 15,Andrea Catalina Garcia Montoya,0,57
local-20260914T213133,2026-09-14T21:34:21-05:00,1000013-B,CLASE TEORICA,(2) Grupo 2,Luis Guillermo Diaz Monroy,0,57
local-20260914T213133,2026-09-14T21:34:21-05:00,1000013-B,CLASE TEORICA,(3) Grupo 3,Diana Carolina Franco Soto,0,57
local-20260914T213133,2026-09-14T21:34:21-05:00,1000013-B,CLASE TEORICA,(5) Grupo 5,Darwin Eduardo Martínez Riaño,1,57
local-20260914T213133,2026-09-14T21:34:21-05:00,1000013-B,CLASE TEORICA,(7) Grupo 7,Camilo Jose Torres Jimenez,2,57
local-20260914T213133,2026-09-14T21:34:23-05:00,2015734,NA,(1) Grupo 1,Fernando Salazar Delgado,0,58
local-20260914T213133,2026-09-14T21:34:23-05:00,2015734,NA,(10) Grupo 10,Tito Florez Calderon,0,58
local-20260914T213133,2026-09-14T21:34:23-05:00,2015734,NA,(11) Grupo 11,DAVID ALBERTO HERRERA ALVAREZ,0,58
local-20260914T213133,2026-09-14T21:34:23-05:00,2015734,NA,(12) Grupo 12,FABIEL NATÁN ESPINOSA CASTAÑEDA,0,58
local-20260914T213133,2026-09-14T21:34:23-05:00,2015734,NA,(13) Grupo 13,SERGIO CAMILO ESPINOSA BOTERO,0,58
local-20260914T213133,2026-09-14T21:34:23-05:00,2015734,NA,(14) Grupo 14,Carlos Andres Sierra Virguez,0,58
local-20260914T213133,2026-09-14T21:34:23-05:00,2015734,NA,(2) Grupo 2,Fernando Salazar Delgado,0,58
local-20260914T213133,2026-09-14T21:34:23-05:00,2015734,NA,(3) Grupo 3,Jhoan Sebastian Restrepo Mendoza,0,58
local-20260914T213133,2026-09-14T21:34:23-05:00,2015734,NA,(4) Grupo 4,Sandra Liliana Rojas Martinez,0,58
local-20260914T213133,2026-09-14T21:34:23-05:00,2015734,NA,(5) Grupo 5,Jhoan Sebastian Restrepo Mendoza,0,58
local-20260914T213133,2026-09-14T21:34:23-05:00,2015734,NA,(6) Grupo 6,SERGIO CAMILO ESPINOSA BOTERO,0,58
local-20260914T213133,2026-09-14T21:34:23-05:00,2015734,NA,(7) Grupo 7,No informado,0,58
local-20260914T213133,2026-09-14T21:34:23-05:00,2015734,NA,(8) Grupo 8 - Virtual,FABIEL NATÁN ESPINOSA CASTAÑEDA,0,58
local-20260914T213133,2026-09-14T21:34:23-05:00,2015734,NA,(9) Grupo 9,Alvaro Reynel Córdoba,4,58
local-20260914T213133,2026-09-14T21:34:25-05:00,2016375,CLASE PRACTICA-POO,(7) Grupo 7,No informado,2,59
local-20260914T213133,2026-09-14T21:34:26-05:00,2015973,CLASE TEORICA,(1) Grupo 1,CARLOS ALBERTO ESPAÑOL MARIÑO,3,60
local-20260914T213133,2026-09-14T21:34:26-05:00,2015973,CLASE TEORICA,(2) Grupo 2,GABRIELA ARRIETA LOYO,0,60
