run_id,ts_lectura,codigo,actividad,grupo,profesores_raw,cupos_disponibles,orden_lectura
local-20260912T154050,2026-09-12T15:43:33-05:00,1000089-B,CLASE TEORICA,(4) Grupo 4 - Clase Virtual,Jasmin Garcia Pineros,37,53
local-20260912T154050,2026-09-12T15:43:33-05:00,1000089-B,CLASE TEORICA,(5) Grupo 5 - Clase Virtual,Jasmin Garcia Pineros,6,53
local-20260912T154050,2026-09-12T15:43:33-05:00,1000089-B,CLASE TEORICA,(6) Grupo 6 - Clase Virtual,Jasmin Garcia Pineros,6,53
local-20260912T154050,2026-09-12T15:43:33-05:00,1000089-B,CLASE TEORICA,(7) Grupo 7 - Clase Virtual,Jasmin Garcia Pineros,10,53
local-20260912T154050,2026-09-12T15:43:33-05:00,1000089-B,CLASE TEORICA,(9) Grupo 9 - Clase Virtual,Jasmin Garcia Pineros,3,53
local-20260912T154050,2026-09-12T15:43:36-05:00,1000168-B,CLASE TEORICA,(1) Grupo 1 - Clase Remota - Grupo Bogotá,Adriana Isabel Orjuela Martinez; SANDRA PATRICIA DAZA CAICEDO,0,55
local-20260912T154050,2026-09-12T15:43:39-05:00,1000167-B,CLASE TEORICA,(1) Grupo 1 - Clase Remota - Grupo Bogotá,Luis Alberto Sanchez Alfaro,0,56
local-20260912T154050,2026-09-12T15:43:41-05:00,1000172-B,CLASE TEORICA,(1) Grupo 1 - Clase Remota - Grupo Bogotá,Monica Reinartz Estrada,0,57
local-20260912T154050,2026-09-12T15:43:42-05:00,1000145-B,CLASE TEORICA,(1) Grupo 1 - Clase Remota - Sede Bogotá,Viviana Vargas Franco,0,58
local-20260912T154050,2026-09-12T15:43:54-05:00,1000173-B,CLASE TEORICA,(1) Grupo 1 - Clase Remota - Grupo Bogotá,MONICA AYDE VALLEJO VELASQUEZ,0,60
local-20260912T154050,2026-09-12T15:43:58-05:00,1000171-B,CLASE TEORICA,(1) Grupo 1 - Clase Remota - Grupo Bogotá,María Luisa Villalba Morales,0,63
local-20260912T154050,2026-09-12T15:44:02-05:00,1000174-B,CLASE TEORICA,(1) Grupo 1 - Clase Remota - Grupo Bogotá,Diego Alejandro Guevara Castañeda,0,65
local-20260912T154050,2026-09-12T15:44:04-05:00,1000169-B,CLASE TEORICA,(1) Grupo 1 - Clase Remota - Grupo Bogotá,Julian Alejandro Osorio Osorio,0,66
local-20260912T154050,2026-09-12T15:44:09-05:00,2028643,NA,(1) Grupo 1 - Virtual Bogotá,Jose Ismael Peña Reyes,0,68
local-20260912T154050,2026-09-12T15:44:21-05:00,2029864,CLASE TEORICA,(1) Chino Electivo III,WAQIANG HOU,1,71
local-20260912T154050,2026-09-12T15:44:23-05:00,2021758,CLASE TEORICA,(1) Grupo 1 - Chino Electivo I,JESSICA LUCIA MORENO NOVOA,0,72
local-20260912T154050,2026-09-12T15:44:23-05:00,2021758,CLASE TEORICA,(2) Grupo 2 - Chino Electivo I,JESSICA LUCIA MORENO NOVOA,0,72
local-20260912T154050,2026-09-12T15:44:25-05:00,2021760,CHINO II,(1) Chino Electivo II,JESSICA LUCIA MORENO NOVOA,0,73
local-20260912T154050,2026-09-12T15:44:26-05:00,2016133,CLASE TEORICA,(1) Grupo 1 - Clase Presencial,Alvaro Ibata Ceballos,2,74
local-20260912T154050,2026-09-12T15:44:28-05:00,2021142,NA,(1) Grupo 1,Raul Eduardo Gomez Torres,4,75
local-20260912T154050,2026-09-12T15:44:28-05:00,2021142,NA,(2) Grupo 2,Raul Eduardo Gomez Torres,5,75
local-20260912T154050,2026-09-12T15:44:30-05:00,2028571,CLASE TEORICA,(1) Grupo 1,Diana Carolina Florez Bayona,3,76
local-20260912T154050,2026-09-12T15:44:31-05:00,2029900,CLASE TEORICA,(1) GRUPO 1,Oscar Antonio Caballero Rodriguez,0,77
local-20260912T154050,2026-09-12T15:44:33-05:00,2023244,NA,(1) 2023244-1 Computacion grafica,Miguel Angel Baquero Cortes,0,78
local-20260912T154050,2026-09-12T15:44:36-05:00,2026204,CLASE SEMINARIO,(1) Grupo 1,Ramon Elberto Uribe Galves,0,79
local-20260912T154050,2026-09-12T15:44:45-05:00,2028569,NA,(1) Grupo 1,Diana Marcela Hincapie Cetina,0,81
local-20260912T154050,2026-09-12T15:44:47-05:00,2029421,CLASE TEORICA,(1) Grupo 1 - Clase presencial,Jenniffer Vargas Reina,0,82
local-20260912T154050,2026-09-12T15:45:02-05:00,7000293-B,CALSE TEORICA,(3) Grupo Amazonia,Sonia Patricia Carreño Moreno,0,89
local-20260912T154050,2026-09-12T15:45:12-05:00,2029512,CLASE TEORICA,(1) Grupo 1 - Clase Presencial,David Alberto Roll Velez,0,91
local-20260912T154050,2026-09-12T15:45:14-05:00,2026702,NA,(1) Grupo 1,Daniel Alberto Libreros Caicedo,1,92
local-20260912T154050,2026-09-12T15:45:17-05:00,2026205,NA,(1) Grupo 1,Diego Isaías Peña Porras,1,94
local-20260912T154050,2026-09-12T15:45:19-05:00,2025976,CLASE TEORICA,(1) Grupo 1 - Clase presencial,Antonio Jose Mejia Umaña,0,95
local-20260912T154050,2026-09-12T15:45:41-05:00,2029398,CLASE TEORICA,(1) GRUPO 1,JUAN GABRIEL GOMEZ ALBARELLO,1,101
local-20260912T154050,2026-09-12T15:45:43-05:00,2023915,CLASE TEORICA,(1) GRUPO 1 (2023915),Alvaro Daniel Reyes Gomez,1,102
local-20260912T154050,2026-09-12T15:45:44-05:00,2015633,CLASE TEORICA,(1) Grupo 1 - 2015633,Alvaro Daniel Reyes Gomez,3,103
local-20260912T154050,2026-09-12T15:45:51-05:00,2025336,CLASE TEORICA,(2) Grupo 2 - Clase Presencial,No informado,0,107
local-20260912T154050,2026-09-12T15:45:53-05:00,2025814,CLASE TEORICA,(1) Electiva en Lengua Coreana II,No informado,0,108
local-20260912T154050,2026-09-12T15:46:04-05:00,2027941,CLASE TEORICA,(1) Grupo 1 - Clase Presencial,EDMON CASTELL GINOVART,0,110
local-20260912T154050,2026-09-12T15:46:08-05:00,2021154,CLASE TEORÍCA,(1) Grupo 1 - Clase presencial,Dario Indalecio Restrepo Botero,7,112
local-20260912T154050,2026-09-12T15:46:12-05:00,2029676,NA,(1) 2029676-1 Estática integrada,Fernando José Rodríguez Mesa,0,114
local-20260912T154050,2026-09-12T15:46:14-05:00,2029371,CLASE TEORICA,(1) Grupo 1 - Clase Presencial,Aurelio Alberto Horta Mesa,4,115
local-20260912T154050,2026-09-12T15:46:18-05:00,2019519,CLASE TEORICA,(1) Grupo 1,Jose Javier Toro Calderon,1,117
local-20260912T154050,2026-09-12T15:46:24-05:00,2015705,CLASE TEORICA,(2) Grupo 2 - Clase presencial,No informado,2,119
local-20260912T154050,2026-09-12T15:46:32-05:00,2015706,CLASE TEORICA,(1) Grupo 1 - Clase presencial,No informado,23,120
local-20260912T154050,2026-09-12T15:46:34-05:00,2024999,CLASE TEORICA,(1) Grupo 1 - Presencial,Jorge Enrique Londono Pinzón; Jairo Danilo Moreno Hernandez,1,121
local-20260912T154050,2026-09-12T15:46:39-05:00,2021849,NA,(1) Grupo 1,DIEGO ALEJANDRO GRAJALES PARRA,2,124
local-20260912T154050,2026-09-12T15:46:48-05:00,2026501,NA,(1) Grupo 1 - (VIRTUAL),Diego Alejandro Torres Galindo,0,129
local-20260912T154050,2026-09-12T15:47:00-05:00,2022625,CLASE TEORICA,(1) Francés Electivo I,Ceymy De Los Angeles Rodriguez Forero,0,132
local-20260912T154050,2026-09-12T15:47:02-05:00,2022626,CLASE TEORICA,(1) Francés Electivo II,Nadid Hernandez Hernandez,1,133
local-20260912T154050,2026-09-12T15:47:04-05:00,2022627,CLASE TEORICA,(1) Francés Electivo III,Fabio Alejandro Pulido Sandoval,2,134
local-20260912T154050,2026-09-12T15:47:05-05:00,2026739,CLASE TEORICA,(1) Grupo 1,YENCY CONTRERAS ORTIZ,0,135
local-20260912T154050,2026-09-12T15:47:07-05:00,2017810,CLASE TEORICA,(1) Grupo 1,Jesus Orlando Rangel Churio; Marisol Amaya Marquez; ALEXIS JARAMILLO JUSTINICO,2,136
local-20260912T154050,2026-09-12T15:47:09-05:00,2021149,CLASE TEORICA,(1) Grupo 1 - Clase presencial,Carlos Augusto Hernandez Rodriguez,1,137
local-20260912T154050,2026-09-12T15:47:12-05:00,2020994,CLASE TEORICA,(1) Grupo 1,Elena Luisa Margarita Brochero,1,139
local-20260912T154050,2026-09-12T15:47:25-05:00,2030002,CLASE TEORICA,(1) Grupo 1,Juan Felipe Gonzalez Calderon,20,143
local-20260912T154050,2026-09-12T15:47:27-05:00,2029505,NA,(1) Grupo 1,Diana Marcela Rojas Rivera,0,144
local-20260912T154050,2026-09-12T15:47:29-05:00,2023250,NA,(1) 2023250-1 Herramientas modernas para la administración,Luis Eduardo Benitez Hernandez,5,145
local-20260912T154050,2026-09-12T15:47:31-05:00,2029607,CLASE TEORICA,(1) GRUPO 1,Andres Lopez Restrepo,0,146
local-20260912T154050,2026-09-12T15:47:33-05:00,2023286,CLASE TEORICA,(1) 2023286-1 Ingenieria estrategica,Juan Edilberto Rincon Pardo,0,147
local-20260912T154050,2026-09-12T15:47:36-05:00,2026055,CLASE TEORICA,(6) Grupo 6,Juan Diego Galvez Diaz,0,149
local-20260912T154050,2026-09-12T15:47:46-05:00,2028496,CLASE TEORICA,(1) Grupo 1,JUAN DAVID GARCIA ARTEAGA,5,151
local-20260912T154050,2026-09-12T15:47:48-05:00,2023251,NA,(1) 2023251-1 Inteligencia Artificial y Mini-Robots,Jose Jesus Fernando Martinez Paez; Gustavo Perez Hoyos; Flavio Augusto Prieto Ortiz,0,152
local-20260912T154050,2026-09-12T15:47:57-05:00,2011183,CLASE TEORICA,(1) Grupo 1,Docente Ajuste Resto,0,157
local-20260912T154050,2026-09-12T15:47:59-05:00,2026630,NA,(1) Grupo 1,Docente Ajuste Resto,0,158
local-20260912T154050,2026-09-12T15:48:01-05:00,2026631,NA,(1) Grupo 1,Docente Ajuste Resto,0,159
local-20260912T154050,2026-09-12T15:48:10-05:00,2028821,NA,(1) Grupo 1,Docente Ajuste Resto,0,160
local-20260912T154050,2026-09-12T15:48:14-05:00,2028822,NA,(1) Grupo 1,Docente Ajuste Resto,0,161
local-20260912T154050,2026-09-12T15:48:17-05:00,2014269,CLASE TEORICA,(1) Grupo 1,Docente Ajuste Resto,0,162
local-20260912T154050,2026-09-12T15:48:19-05:00,2011283,CLASE TEORICA,(1) Grupo 1,Docente Ajuste Resto,0,163
local-20260912T154050,2026-09-12T15:48:21-05:00,2014290,NA,(1) Grupo,Docente Ajuste Derecho,0,164
local-20260912T154050,2026-09-12T15:48:23-05:00,2023216,CLASE TEORICA,(1) Grupo 1,Jorge Enrique Garcia Farieta,1,165
local-20260912T154050,2026-09-12T15:48:23-05:00,2023216,CLASE TEORICA,(2) Grupo 2,Eduard Alexis Larrañaga Rubio; DAVID FELIPE BAMBAGUE SICHACA,0,165
local-20260912T154050,2026-09-12T15:48:24-05:00,2025981,CLASE TEORICA,(1) Grupo 1 - Introducción a la cultura Contemporanea Alemana,Mathias Diederich,0,166
local-20260912T154050,2026-09-12T15:48:24-05:00,2025981,CLASE TEORICA,(2) Grupo 2 - Introducción a la cultura Contemporanea Alemana,Mathias Diederich,0,166
local-20260912T154050,2026-09-12T15:48:26-05:00,2025053,NA,(1) Grupo 1 - Clase Presencial,No informado,0,167
local-20260912T154050,2026-09-12T15:48:26-05:00,2025053,NA,(2) Grupo 2 - Clase Presencial,No informado,17,167
local-20260912T154050,2026-09-12T15:48:28-05:00,2029556,NA,(1) Grupo 1 - Clase Presencial,Zsoka Horvath,0,168
local-20260912T154050,2026-09-12T15:48:40-05:00,2029615,NA,"(1) Grupo 1 - Italiano, historia, sociedad y cultura",Pablo Reyes Pozzi,0,171
local-20260912T154050,2026-09-12T15:48:43-05:00,2022631,CLASE TEORICA,(1) Grupo 1 - Italiano Electivo II,Pablo Reyes Pozzi,0,173
local-20260912T154050,2026-09-12T15:48:45-05:00,2021471,CLASE TEORICA,(1) Grupo 1 - Japonés Electivo I,Yeny Mireya Echeverria Barajas,0,174
local-20260912T154050,2026-09-12T15:48:46-05:00,2021472,CLASE TEORICA,(1) Grupo 1 - Japonés Electivo II,Yeny Mireya Echeverria Barajas,0,175
local-20260912T154050,2026-09-12T15:48:48-05:00,2021473,CLASE TEORICA,(1) Grupo 1 - Japonés Electivo III,Yeny Mireya Echeverria Barajas,7,176
local-20260912T154050,2026-09-12T15:48:51-05:00,2029790,CLASE TEORICA,(1) GRUPO 1,GIOVANNI MOLANO CRUZ,7,178
local-20260912T154050,2026-09-12T15:48:53-05:00,2023919,CLASE TEORICA,(1) Grupo 1 - 2023919,Alvaro Daniel Reyes Gomez,1,179
local-20260912T154050,2026-09-12T15:49:03-05:00,2029046,CLASE TEORICA,(1) Grupo 1 - Clase Remota - Sede Bogotá,Maria Clemencia Del Pilar Castro Vergara; Sebastian Cuellar Sarmiento; Claudia Patricia Sierra Pardo,0,180
local-20260912T154050,2026-09-12T15:49:03-05:00,2029046,CLASE TEORICA,(6) Grupo 6 - Clase Remota - Sede Orinoquía,Adriana Isabel Orjuela Martinez,16,180
local-20260912T154050,2026-09-12T15:49:05-05:00,2028036,CLASE TEORICA,(1) Grupo 1,WILLIAM CHAVARRO ROJAS,2,181
local-20260912T154050,2026-09-12T15:49:07-05:00,2027041,CLASE TEORICA,(1) Grupo 1 (La esquizofrenia:del trastorno a la estructura),Gloria Gomez,1,182
local-20260912T154050,2026-09-12T15:49:11-05:00,2027253,CLASE PRACTICA,(1) Grupo 1,Oscar Gutierrez,0,183
local-20260912T154050,2026-09-12T15:49:12-05:00,2030045,CLASE TEORICA,(1) Grupo 1 - Presencial,SANDRA PATRICIA DAZA CAICEDO,1,184
local-20260912T154050,2026-09-12T15:49:14-05:00,2026611,NA,(1) Grupo 1,German Dario Florez Acero,2,185
local-20260912T154050,2026-09-12T15:49:19-05:00,2029696,CLASE TEORICA,(1) GRUPO 1,No informado,13,187
local-20260912T154050,2026-09-12T15:49:22-05:00,2028840,NA,(1) Grupo 1,Diana Yazmin Valbuena Torres,0,188
local-20260912T154050,2026-09-12T15:49:22-05:00,2028840,NA,(2) Grupo 2,Diana Yazmin Valbuena Torres,0,188
local-20260912T154050,2026-09-12T15:49:24-05:00,2029557,NA,(1) Grupo 1 - Clase Presencial,Zsoka Horvath,0,189
local-20260912T154050,2026-09-12T15:49:32-05:00,2029844,CLASE TEORICA,(1) Grupo 1 - Clase Presencial,Zsoka Horvath,14,190
local-20260912T154050,2026-09-12T15:49:36-05:00,2023240,CLASE TEORICA,(1) Grupo 1,Francelina Muchavisoy Becerra,0,191
local-20260912T154050,2026-09-12T15:49:38-05:00,2029611,NA,(1) Grupo 1,Francelina Muchavisoy Becerra,0,192
local-20260912T154050,2026-09-12T15:49:39-05:00,2023241,CLASE TEORICA,(1) Grupo 1,Rafael Segundo Mercado Epieyu,0,193
local-20260912T154050,2026-09-12T15:49:43-05:00,2016253,NA,(1) Grupo 1 - Lingüística Italiana,Rodolfo Suarez Ortega,0,194
local-20260912T154050,2026-09-12T15:49:44-05:00,2022221,CLASE TEORICA,(1) Grupo 1,Juan Diego Antonio Pablo Caicedo Gonzalez,8,195
local-20260912T154050,2026-09-12T15:49:47-05:00,2027191,NA,(1) Grupo 1 (2026-2S),MIGUEL ANTONIO MORÓN CAMPOS,0,197
local-20260912T154050,2026-09-12T15:50:02-05:00,2025703,CLASE TEORICA,(1) Grupo 1 - Clase Presencial,Maguemati Wabgou,3,201
local-20260912T154050,2026-09-12T15:50:07-05:00,2022225,CLASE TEORICA,(1) Grupo 1 - Clase Presencial,Ricardo Montezuma Enriquez,0,204
local-20260912T154050,2026-09-12T15:50:09-05:00,2026688,NA,(1) Grupo 1,Fabian Rodolfo Acosta Sanchez,3,205
local-20260912T154050,2026-09-12T15:50:11-05:00,2024006,CLASE TEORICA,"(1) GRUPO 1 (Muerte, duelo y venganza - 2024006)",Maria Alejandra Tapia Millan,0,206
local-20260912T154050,2026-09-12T15:50:20-05:00,2024994,NA,(1) Grupo 1,Aleida Dianey Clavijo Grimaldo,0,209
local-20260912T154050,2026-09-12T15:50:33-05:00,2024221,CLASE TEORICA,(1) Grupo 1,ISAAC QUILCUE PUMBA,2,211
local-20260912T154050,2026-09-12T15:50:35-05:00,2028288,CLASE TEORICA,(1) Grupo 1,ISAAC QUILCUE PUMBA,0,212
local-20260912T154050,2026-09-12T15:50:37-05:00,2023217,NA,(1) Grupo 01,Benjamin Calvo Mozo; DANIEL ALEXDY TORRES BALLESTEROS,2,213
local-20260912T154050,2026-09-12T15:50:38-05:00,2029650,CLASE TEORICA,(1) Grupo 1 - Clase presencial,CLAUDIA MARINA MUÑOZ DIAZ,6,214
local-20260912T154050,2026-09-12T15:50:42-05:00,2028465,CLASE TEORICA,(1) Grupo 1 - Clase Presencial - Sede Bogotá,Egberto Bermudez Cujar,54,216
local-20260912T154050,2026-09-12T15:50:44-05:00,2021160,CLASE TEORICA,(1) Grupo 1 - Clase Remota - Sede Bogotá,Jairo Alexis Rodriguez Lopez,0,217
local-20260912T154050,2026-09-12T15:50:59-05:00,2029728,CLASE TEORICA,(1) GRUPO 1,Ivonne Patricia Leon Peñuela; Julio Rafael Quiñones Paez,1,220
local-20260912T154050,2026-09-12T15:51:02-05:00,2025665,CLASE TEORICA,(1) Grupo 1,Natalia Gutierrez Echeverry,1,221
local-20260912T154050,2026-09-12T15:51:05-05:00,2029896,CLASE TEORICA,(1) GRUPO 1,No informado,5,222
local-20260912T154050,2026-09-12T15:51:06-05:00,2019869,NA,(1) Grupo 1,Ivan Dario Serrano Arrieta,0,223
local-20260912T154050,2026-09-12T15:51:08-05:00,2021478,CLASE TEORICA,(1) Grupo 1 - Portugués Electivo I,Lina Lucia Oliveira Da Silva,0,224
local-20260912T154050,2026-09-12T15:51:10-05:00,2021479,CLASE TEORICA,(1) Grupo 1 - Portugués Electivo II,Lina Lucia Oliveira Da Silva,0,225
local-20260912T154050,2026-09-12T15:51:12-05:00,2021480,CLASE TEORICA,(1) Grupo 1,No informado,0,226
local-20260912T154050,2026-09-12T15:51:18-05:00,2029561,CLASE TEORICA,(1) Grupo 1 - Odontología,Dairo Javier Marin Zuluaga,0,229
local-20260912T154050,2026-09-12T15:51:18-05:00,2029561,CLASE TEORICA,(10) Grupo 10 - Ingeniería Química,Cesar Augusto Sanchez Correa,0,229
local-20260912T154050,2026-09-12T15:51:18-05:00,2029561,CLASE TEORICA,(11) Grupo 11 - Ingeniería Química,Oscar Yesid Suarez Palacios,0,229
local-20260912T154050,2026-09-12T15:51:18-05:00,2029561,CLASE TEORICA,(12) Grupo 12 - Ingeniería Química,Gustavo Adolfo Orozco Alvarado,0,229
local-20260912T154050,2026-09-12T15:51:18-05:00,2029561,CLASE TEORICA,(2) Grupo 2 - Odontología,Hania Gicella Camargo Huertas,0,229
local-20260912T154050,2026-09-12T15:51:18-05:00,2029561,CLASE TEORICA,(3) Grupo 3 - Odontología,Hania Gicella Camargo Huertas,0,229
local-20260912T154050,2026-09-12T15:51:18-05:00,2029561,CLASE TEORICA,(4) Grupo 4 - Odontología,Claudia Milena Rincon Bermudez,0,229
local-20260912T154050,2026-09-12T15:51:18-05:00,2029561,CLASE TEORICA,(6) Grupo 6 - Odontología,Diego Sabogal Rojas,0,229
local-20260912T154050,2026-09-12T15:51:18-05:00,2029561,CLASE TEORICA,(7) Grupo 7 - Odontología,Sandra Lucia Patiño Niño,0,229
local-20260912T154050,2026-09-12T15:51:18-05:00,2029561,CLASE TEORICA,(8) Grupo 8 - Ingenieria Química,Alvaro Orjuela Londono,0,229
local-20260912T154050,2026-09-12T15:51:18-05:00,2029561,CLASE TEORICA,(9) Grupo 9 - Ingeniería Química,Nestor Yezid Rojas Roa,0,229
local-20260912T154050,2026-09-12T15:51:26-05:00,2029562,CLASE TEORICA,(2) Grupo 2 - Ingeniería Química,Leonardo David Donado Garzon,0,230
local-20260912T154050,2026-09-12T15:51:30-05:00,2016763,CLASE TEORICA,(1) Grupo 1,Frank Alexander Ballesteros Riveros,0,232
local-20260912T154050,2026-09-12T15:51:30-05:00,2016763,CLASE TEORICA,(2) Grupo 2,Julio Cesar Cañon Rodriguez,0,232
local-20260912T154050,2026-09-12T15:51:30-05:00,2016763,CLASE TEORICA,(3) Grupo 3,Carlos Eduardo Moreno Mantilla,0,232
local-20260912T154050,2026-09-12T15:51:30-05:00,2016763,CLASE TEORICA,(4) Grupo 4,Frank Alexander Ballesteros Riveros,0,232
local-20260912T154050,2026-09-12T15:51:32-05:00,2022240,CLASE TEORICA,(1) Grupo 1,NELLY ESTHER CALIZ ROMERO,6,233
local-20260912T154050,2026-09-12T15:51:37-05:00,2024008,CLASE TEORICA,"(1) GRUPO 1 (Psicoanálisis, Sujeto y problemáticas - 2024008)",Jairo Enrique Gallo Acosta,0,234
local-20260912T154050,2026-09-12T15:51:38-05:00,2021483,CLASE TEORICA,(1) Grupo 1 (2021483),Beatriz Eugenia Ramos Gonzalez,0,235
local-20260912T154050,2026-09-12T15:51:40-05:00,2021485,CLASE TEORICA,(1) Grupo 1 - (Psioanálisis y psicoterapias - 2021485),Carmen Lucia Diaz Leguizamon,0,236
local-20260912T154050,2026-09-12T15:51:41-05:00,2029382,CLASE TEORICA,(1) GRUPO 1,Maria Teresa Pinto Ocampo,0,237
local-20260912T154050,2026-09-12T15:51:43-05:00,2025691,CLASE TEORICA,(1) Grupo 1 - Clase presencial,Oscar Andres Lizarazo Cortes,1,238
local-20260912T154050,2026-09-12T15:51:54-05:00,2029856,CLASE TEORICA,(1) Grupo 1 - Clase Presencial,Sara Eloisa Del Castillo Matamoros,1,240
local-20260912T154050,2026-09-12T15:52:00-05:00,2029778,NA,(1) Grupo 1,Juan Sebastian Paramo Rueda,12,243
local-20260912T154050,2026-09-12T15:52:03-05:00,2029281,CLASE TEORICA,(1) Grupo 1,Edgar Eduardo Romero Castro,0,245
local-20260912T154050,2026-09-12T15:52:04-05:00,2026834,NA,(1) Grupo 1 - Clase presencial,Moises Ildefonso Cetre Castillo,0,246
local-20260912T154050,2026-09-12T15:52:06-05:00,2028300,CLASE TEORICA,(1) Grupo 1 - Clase presencial,Moises Ildefonso Cetre Castillo,0,247
local-20260912T154050,2026-09-12T15:52:07-05:00,2024124,CLASE TEORICA,(1) Grupo 1 - Clase presencial,Juan Diego Antonio Pablo Caicedo Gonzalez,54,248
local-20260912T154050,2026-09-12T15:52:53-05:00,2019882,CLASE TEORICA,(1) Grupo 1,CARLOS FELIPE URAZAN BONELLS,1,262
local-20260912T154050,2026-09-12T15:52:55-05:00,2015725,CLASE TEORICA,(1) Grupo 1 - Clase Presencial,NEZAKET BAYKAL,1,263
local-20260912T154050,2026-09-12T15:52:55-05:00,2015725,CLASE TEORICA,(2) Grupo 2 - Clase Presencial,NEZAKET BAYKAL,0,263
local-20260912T154050,2026-09-12T15:52:55-05:00,2015725,CLASE TEORICA,(3) Grupo 3 - Clase Presencial,Betul Ozen,0,263
local-20260912T154050,2026-09-12T15:52:57-05:00,2015732,CLASE TEORICA,(1) Grupo 1 - Clase Presencial,NEZAKET BAYKAL,12,264
local-20260912T154050,2026-09-12T15:52:57-05:00,2015732,CLASE TEORICA,(2) Grupo 2 - Clase presencial,Betul Ozen,12,264
local-20260912T154050,2026-09-12T15:52:59-05:00,2027134,CLASE TEORICA,(1) Grupo 1 - Clase Presencial,No informado,0,265
local-20260912T154050,2026-09-12T15:53:02-05:00,2023242,CLASE TEORICA,(1) Grupo 1,Norberto Farekatde Maribba,0,266
local-20260912T154050,2026-09-12T15:53:02-05:00,2023242,CLASE TEORICA,(2) Grupo 2,Norberto Farekatde Maribba,1,266
local-20260912T154050,2026-09-12T15:53:05-05:00,2023243,CLASE TEORICA,(1) Grupo 1,Norberto Farekatde Maribba,0,267
local-20260912T154050,2026-09-12T15:53:05-05:00,2023243,CLASE TEORICA,(2) Grupo 2,Norberto Farekatde Maribba,1,267
local-20260912T154050,2026-09-12T15:53:07-05:00,2016197,NA,(1) 2016197-1 VENTILACIÓN Y AIRE ACONDICIONADO,Juan Gustavo Mahecha Bautista,2,268
local-20260912T154050,2026-09-12T15:53:10-05:00,2025156,CLASE TEORICA,(1) Grupo 1,Carlos Alberto Torres Tovar,1,269
local-20260912T155346,2026-09-12T15:54:15-05:00,2015938,CLASE TEORICA,(1) Grupo 1,Maria Alejandra Caicedo Londoño,0,0
local-20260912T155346,2026-09-12T15:54:15-05:00,2015938,CLASE TEORICA,(2) Grupo 2,Maria Alejandra Caicedo Londoño,0,0
local-20260912T155346,2026-09-12T15:54:15-05:00,2015938,CLASE TEORICA,(3) Grupo 3,JOSE LUIS DIAZ AREVALO,0,0
local-20260912T155346,2026-09-12T15:54:15-05:00,2015938,CLASE TEORICA,(4) Grupo 4,JOSE LUIS DIAZ AREVALO,0,0
local-20260912T155346,2026-09-12T15:54:17-05:00,2015939,CLASE TEORICA,(1) Grupo 1,ALVARO MARTIN GUTIERREZ MALAXECHEBARRIA,0,1
local-20260912T155346,2026-09-12T15:54:17-05:00,2015939,CLASE TEORICA,(2) Grupo 2,ALVARO MARTIN GUTIERREZ MALAXECHEBARRIA,0,1
local-20260912T155346,2026-09-12T15:54:17-05:00,2015939,CLASE TEORICA,(3) Grupo 3,Edder Alexander Velandia Duran,16,1
local-20260912T155346,2026-09-12T15:54:17-05:00,2015939,CLASE TEORICA,(4) Grupo 4,CARLOS ALBERTO ESPAÑOL MARIÑO,0,1
local-20260912T155346,2026-09-12T15:54:17-05:00,2015939,CLASE TEORICA,(5) Grupo 5,No informado,1,1
local-20260912T155346,2026-09-12T15:54:19-05:00,1000003-B,NA,(1) Grupo 1,Erika Lorena Rosero Alzate; Oscar Andrés Rojas Sepúlveda,0,2
local-20260912T155346,2026-09-12T15:54:19-05:00,1000003-B,NA,(10) Grupo 10,Epifanio Lozano Ayala,0,2
local-20260912T155346,2026-09-12T15:54:19-05:00,1000003-B,NA,(11) Grupo 11,Gustavo Adolfo Nieto Clavijo,0,2
local-20260912T155346,2026-09-12T15:54:19-05:00,1000003-B,NA,(12) Grupo 12,LENIN DAVID ANGARITA RIVERA,0,2
local-20260912T155346,2026-09-12T15:54:19-05:00,1000003-B,NA,(13) Grupo 13,Mohammed EL AIDI,0,2
local-20260912T155346,2026-09-12T15:54:19-05:00,1000003-B,NA,(15) Grupo 15,Myriam Leonor Campos Florez,0,2
local-20260912T155346,2026-09-12T15:54:19-05:00,1000003-B,NA,(16) Grupo 16,Harold Deivi Contreras Contreras,0,2
local-20260912T155346,2026-09-12T15:54:19-05:00,1000003-B,NA,(17) Grupo 17,Martha Cecilia Moreno Penagos,0,2
local-20260912T155346,2026-09-12T15:54:19-05:00,1000003-B,NA,(18) Grupo 18,John Alexander Cruz Morales,0,2
local-20260912T155346,2026-09-12T15:54:19-05:00,1000003-B,NA,(2) Grupo 2,No informado,0,2
local-20260912T155346,2026-09-12T15:54:19-05:00,1000003-B,NA,(20) Grupo 20,Natalia Camila Pinzon Cortes,0,2
local-20260912T155346,2026-09-12T15:54:19-05:00,1000003-B,NA,(21) Grupo 21,Ivon Andrea Dorado Correa,0,2
local-20260912T155346,2026-09-12T15:54:19-05:00,1000003-B,NA,(22) Grupo 22,David Reyes Gaona,0,2
local-20260912T155346,2026-09-12T15:54:19-05:00,1000003-B,NA,(3) Grupo 3,JHON ALEJANDRO AYALA OLIVEROS,0,2
local-20260912T155346,2026-09-12T15:54:19-05:00,1000003-B,NA,(4) Grupo 4,Luis Alejandro Barbosa Torres,0,2
local-20260912T155346,2026-09-12T15:54:19-05:00,1000003-B,NA,(5) Grupo 5,Sherly Paola Alfonso Sanchez,0,2
